,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1788,2005.0,nissan,altima,3.5,,good,186000,6,silver,automatic,sedan,clean,,gas,3175.0
1789,2008.0,lexus,rx,350,,excellent,160000,6,black,automatic,,clean,,gas,7700.0
1790,2012.0,honda,fit,,,like,130000,4,,manual,,salvage,,gas,3890.0
1791,2018.0,BMW,M550,,WBAJB9C57JG464581,excellent,30080,8,black,automatic,sedan,clean,4wd,gas,49999.0
1792,1998.0,mercedes,benz,sl500,,good,162500,8,black,automatic,convertible,clean,rwd,gas,6900.0
1793,2007.0,acura,tl,,,good,184000,6,grey,automatic,sedan,clean,fwd,gas,4800.0
1794,2008.0,toyota,yaris,hatchback,,good,150000,4,black,manual,hatchback,clean,fwd,gas,3500.0
1795,2013.0,subaru,impreza,wrx,,good,60243,4,blue,manual,coupe,clean,4wd,gas,21000.0
1796,2011.0,chevrolet,malibu,,,excellent,153600,4,white,automatic,sedan,clean,fwd,gas,5600.0
1797,1974.0,volkswagen,beetle,,,excellent,10000,4,custom,manual,coupe,clean,rwd,gas,7700.0
1798,2011.0,kia,soul,,,excellent,71800,4,white,automatic,hatchback,clean,fwd,gas,9000.0
1799,2008.0,Ford,Edge,SEL,,good,238000,6,custom,automatic,SUV,clean,fwd,gas,4500.0
1800,2004.0,honda,pilot,,,good,206000,6,silver,automatic,SUV,clean,,gas,3500.0
1801,2004.0,nissan,titan,crew,,,171500,,,automatic,,clean,,gas,8500.0
1802,2006.0,Honda,Civic,EX,,good,194000,4,blue,automatic,sedan,salvage,fwd,gas,4300.0
1803,2002.0,GMC,Denali,,,good,144000,8,,automatic,SUV,clean,4wd,gas,5895.0
1804,2006.0,chrysler,town,&,,good,163000,,blue,automatic,mini-van,clean,4wd,gas,3000.0
1805,2004.0,jeep,wrangler,,,excellent,85000,6,custom,automatic,offroad,clean,4wd,gas,29900.0
1806,2012.0,nissan,altima,2.5,,good,155000,4,silver,automatic,sedan,clean,fwd,gas,3995.0
1807,1999.0,FORD,E350,,,excellent,245000,8,white,automatic,van,clean,rwd,gas,8500.0
1808,2010.0,dodge,charger,,,excellent,121000,6,white,automatic,truck,salvage,fwd,gas,3500.0
1809,2016.0,toyota,highlander,,,excellent,61519,6,black,automatic,SUV,clean,4wd,gas,21999.0
1810,2017.0,toyota,86,,,good,52888,4,white,automatic,coupe,clean,rwd,gas,16000.0
1811,1990.0,toyota,pickup,,,excellent,106462,,,automatic,,clean,,gas,6500.0
1812,2010.0,toyota,prius,,JTDKN3DU2A1085752,excellent,211073,4,black,automatic,sedan,clean,4wd,hybrid,6000.0
1813,2012.0,toyota,4runner,,,excellent,149800,6,silver,automatic,SUV,clean,4wd,gas,22000.0
1814,2012.0,Jeep,Wrangler,unlimited,,excellent,74000,6,white,automatic,SUV,clean,4wd,gas,37500.0
1815,2012.0,nissan,versa,sl,3N1CN7AP2CL938112,good,92000,4,brown,automatic,sedan,clean,fwd,gas,6000.0
1816,1990.0,chevrolet,corvette,,,like,4704,8,black,manual,coupe,clean,rwd,gas,35000.0
1817,2000.0,ford,f350,super,,good,277000,8,blue,manual,truck,clean,rwd,diesel,16500.0
1818,2012.0,nissan,leaf,sl,JN1AZ0CP5CT026215,excellent,62000,,,automatic,hatchback,clean,,electric,5000.0
1820,1986.0,corvette,pace,car,,excellent,19352,8,yellow,other,convertible,clean,rwd,gas,24950.0
1821,1959.0,Ford,F-100,,,,100,,,automatic,,clean,,gas,13000.0
1822,2015.0,hyundai,genesis,,,excellent,70000,6,,automatic,,salvage,rwd,gas,12999.0
1823,2014.0,Ram,1500,,,like,12500,8,blue,automatic,,clean,rwd,gas,22000.0
1824,2010.0,dodge,ram,,,,181398,8,,automatic,pickup,clean,4wd,gas,13900.0
1825,2004.0,nissan,titan,,,good,112617,8,white,automatic,pickup,clean,4wd,gas,6800.0
1826,2016.0,chevrolet,traverse,ltz,,excellent,78901,6,blue,automatic,SUV,clean,rwd,gas,14900.0
1827,2014.0,ford,fiesta,titanium,,salvage,55200,4,silver,automatic,hatchback,salvage,fwd,gas,6200.0
1828,2012.0,Ford,Fiesta,,,excellent,119000,4,white,manual,sedan,clean,fwd,gas,
1829,2007.0,toyota,camry,,,good,161160,4,grey,automatic,sedan,clean,,gas,5000.0
1830,2012.0,toyota,prius,v,,excellent,187000,4,white,automatic,,clean,fwd,hybrid,8000.0
1831,2019.0,toyota,yaris,,,like,27100,4,grey,automatic,sedan,clean,fwd,gas,13300.0
1832,1992.0,Tropi-cal,274,,1FCKE33GXMHA82878,excellent,47553,8,custom,automatic,other,clean,rwd,gas,19500.0
1833,1969.0,Dodge,SuperBee,,,excellent,2000,8,green,manual,coupe,clean,rwd,gas,50000.0
1834,2002.0,Lexus,RX300,,,good,150000,6,white,automatic,SUV,clean,4wd,gas,3100.0
1835,2009.0,honda,pilot,ex,,like,210000,6,,automatic,,clean,4wd,gas,7499.0
1836,2016.0,land,rover,range,,excellent,67753,8,grey,automatic,SUV,clean,4wd,gas,55000.0
1837,2008.0,lexus,rx,350,,excellent,202000,6,grey,automatic,,clean,,gas,7500.0
1838,2013.0,bmw,activehybrid,3,,excellent,114000,6,white,automatic,sedan,lien,rwd,gas,13200.0
1839,2009.0,Infinity,M35,S,JNKCY01E09M800799,like,139000,6,grey,automatic,,clean,,gas,8900.0
1840,1999.0,mercury,sable,gs,,like,87000,6,silver,automatic,sedan,clean,fwd,gas,3250.0
1841,1995.0,chevy,suburban,K1500,1GNFK16K5SJ437824,excellent,253743,8,red,automatic,SUV,clean,4wd,gas,6000.0
1842,2003.0,Saturn,Ion,,,good,67770,4,white,automatic,sedan,clean,fwd,gas,4400.0
1843,2011.0,volvo,c30,t5,,good,140000,5,silver,automatic,sedan,clean,fwd,gas,2600.0
1844,2006.0,nissan,sentra,,,excellent,61000,4,white,automatic,,clean,,gas,4700.0
1845,2008.0,hyundai,elantra,gls,,excellent,83000,4,white,automatic,sedan,salvage,,gas,5500.0
1846,2010.0,FORD,FUSION,S,,,177306,,,manual,,clean,,gas,4399.0
1847,2004.0,BMW,Z,4,,,187248,,,automatic,,clean,,gas,9699.0
1848,2001.0,NISSAN,EXTERA,,,,169295,,,automatic,,clean,,gas,3999.0
1849,2018.0,Mercedes,Benz,E400,,like,18200,6,white,automatic,convertible,clean,rwd,gas,57000.0
1850,2004.0,INFINITI,FX35,,,,145639,,,automatic,,clean,,gas,6699.0
1851,2001.0,Dodge,Ram,1500,,good,160000,8,red,automatic,truck,clean,4wd,gas,8000.0
1852,2017.0,TOYOTA,TUNDRA,DOUBLE,,,85186,,,automatic,,salvage,,gas,24499.0
1853,2010.0,CHEVROLET,COBALT,LT,,,125123,,,automatic,,salvage,,gas,3399.0
1854,2012.0,Chevrolet,Sonic,ltz,,,77452,,,automatic,,clean,,gas,6499.0
1855,1989.0,Cadillac,Allante,,,,98000,,,automatic,,clean,,gas,4000.0
1856,2004.0,DODGE,RAM,1500,,,123632,,,automatic,,clean,,gas,8499.0
1857,2012.0,Honda,cross,tour,,,123598,,,automatic,,salvage,,gas,8999.0
1858,2005.0,Toyota,PRUIS,,,,252820,,,automatic,,clean,,hybrid,3999.0
1859,2005.0,mustang,gt,,,,137168,6,,automatic,,clean,,gas,6499.0
1860,2005.0,mustang,GT,,,,226648,8,,automatic,,clean,,gas,6499.0
1861,2008.0,TOYOTA,PRIUS,,,excellent,67122,,,automatic,,salvage,,hybrid,6999.0
1862,2003.0,Toyota,Tacoma,preruner,,,220020,,,automatic,,clean,,gas,8999.0
1863,2003.0,SUZUKI,AERIO,S,,,160903,,,automatic,,clean,,gas,2999.0
1864,2016.0,Volvo,XC90,T8,,excellent,29000,4,black,automatic,SUV,clean,4wd,hybrid,42000.0
1865,2009.0,audi,q7,s-line,,,130000,8,,automatic,,clean,,gas,8495.0
1866,2006.0,Ford,E-250,,,good,240000,8,white,automatic,van,clean,rwd,gas,7000.0
1867,2019.0,Alfa,Romeo,Stelvio,,excellent,16200,4,red,automatic,SUV,lien,4wd,gas,649.0
1868,2009.0,toyota,rav4,,,excellent,130000,4,brown,automatic,SUV,clean,fwd,gas,8000.0
1869,1999.0,dodge,durango,,,good,190000,,green,automatic,SUV,clean,,gas,1500.0
1870,2001.0,ford,escape,,,good,190000,,black,automatic,,clean,,gas,1100.0
1871,2008.0,saturn,sky,,,like,14284,4,blue,manual,coupe,clean,rwd,gas,13950.0
1872,2017.0,mitsubishi,outlander,se,JA4AD3A32HZO68899,excellent,19856,4,red,automatic,SUV,clean,fwd,gas,18500.0
1873,2004.0,Chevrolet,Suburban,,,excellent,200000,8,white,automatic,SUV,clean,4wd,gas,14000.0
1874,2005.0,chevrolet,silverado,1500,,excellent,159000,8,silver,automatic,pickup,clean,fwd,gas,6799.0
1875,1991.0,chevy,s10,pickup,,good,193000,6,red,manual,pickup,clean,rwd,gas,2900.0
1876,1963.0,chevrolet,nova,,,,42000,,,automatic,,clean,,gas,2800.0
1877,2010.0,ford,focus,,,excellent,146000,4,,automatic,sedan,clean,fwd,gas,3900.0
1878,2010.0,kia,soul,!,KNDJT2A21A7159545,excellent,126626,4,white,automatic,,clean,fwd,gas,6900.0
1879,2016.0,ford,fusion,,,good,103000,4,black,automatic,sedan,clean,fwd,gas,10200.0
1880,2016.0,Porsche,Panamera,,,excellent,49500,6,blue,automatic,hatchback,clean,rwd,hybrid,42900.0
1881,2013.0,toyota,avalon,xle,,like,117000,6,white,automatic,sedan,lien,fwd,gas,11900.0
1882,2009.0,nissan,cube,,,,135000,4,,automatic,,clean,,gas,4600.0
1883,1972.0,Chevy,corvette,,,,10,,,automatic,,clean,,gas,3800.0
1884,2009.0,Mini,Cooper,,,,108000,,,automatic,,clean,,gas,1600.0
1885,2007.0,Honda,Civic,ex,,,200000,,,manual,,salvage,,gas,1100.0
1886,2018.0,dodge,ram,1500,1C6RR7PT2JS129585,like,38000,8,brown,automatic,,salvage,4wd,gas,29500.0
1887,2015.0,dodge,ram,1500,,excellent,59000,8,,automatic,,salvage,4wd,gas,22900.0
1888,1937.0,Ford,Sedan,,,like,26000,8,,automatic,,clean,,gas,29000.0
1889,2002.0,mercedes-benz,e500,,,excellent,166494,8,white,automatic,sedan,clean,rwd,gas,3900.0
1890,2012.0,mercedes,benz,c250,,excellent,114486,4,silver,automatic,sedan,salvage,rwd,gas,8800.0
1892,2014.0,Mercedes,Gl350,,,good,203000,6,,automatic,,clean,4wd,diesel,15500.0
1893,2003.0,Porsche,Boxster,,,excellent,79000,6,blue,automatic,,clean,,gas,11999.0
1894,2008.0,toyota,highlander,,,,200000,6,,automatic,,clean,,gas,6700.0
1895,2002.0,ford,excursion,,,,148720,,,automatic,,clean,,diesel,20000.0
1896,2005.0,ford,explorer,xlt,,good,160000,6,,automatic,SUV,clean,rwd,gas,3200.0
1897,2016.0,ford,mustang,,,good,55974,6,silver,automatic,convertible,salvage,fwd,gas,14999.0
1898,2019.0,Genesis,G70,2.0T,,,22900,,,automatic,,clean,,gas,34999.0
1899,1987.0,Toyota,Landcruiser,,,good,156417,6,,manual,,clean,4wd,diesel,25000.0
1900,2014.0,nissan,maxima,,,,84000,,,automatic,,salvage,,gas,6800.0
1901,2016.0,CADILLAC,ESCALADE,,1GYS4BKJ4GR110354,excellent,79000,,silver,automatic,SUV,clean,rwd,gas,52000.0
1902,2012.0,jeep,liberty,,,,130000,,,automatic,,clean,,gas,8500.0
1903,2008.0,Cadillac,DTS,,,excellent,91000,8,white,automatic,sedan,clean,,gas,7500.0
1904,2005.0,mercedes-benz,s500,,WDBNG75J85A449647,excellent,187000,8,silver,automatic,sedan,clean,,gas,5900.0
1905,2003.0,buick,regal,,,good,84100,6,white,automatic,sedan,clean,fwd,gas,3950.0
1906,1996.0,Volvo,850,turbo,,excellent,17400,5,black,automatic,hatchback,clean,rwd,gas,2000.0
1907,2012.0,E,350,,,excellent,83000,6,black,automatic,sedan,clean,,gas,15500.0
1908,1995.0,Camaro,Z28,,,good,93732,8,blue,automatic,coupe,clean,rwd,gas,5500.0
1909,2014.0,chevrolet,cruze,,1G1PA5SH0E7477630,good,96000,4,,automatic,,salvage,,gas,5000.0
1910,2004.0,Toyota,highlander,,,,220000,,,automatic,,clean,,gas,4400.0
1911,2014.0,kia,optima,,,excellent,96000,4,black,automatic,,salvage,,gas,7900.0
1912,2013.0,vw,jetta,sportwagon,,excellent,109002,4,,automatic,,clean,fwd,diesel,10500.0
1913,1983.0,GMC,El,Camino,,,77467,,,automatic,,clean,,gas,7200.0
1914,2016.0,Chrysler,town,country,,excellent,119000,6,white,automatic,mini-van,clean,fwd,gas,11500.0
1915,2000.0,honda,civic,,,excellent,164000,4,silver,automatic,sedan,clean,fwd,gas,4000.0
1916,2005.0,lincoln,town,car,,good,109000,8,white,automatic,sedan,clean,rwd,gas,2500.0
1917,2019.0,toyota,tacoma,trd,,like,14750,6,grey,automatic,pickup,clean,4wd,gas,50000.0
1918,1997.0,Sand,Car,Unlimited,,,1,,,manual,,clean,,gas,8000.0
1919,2015.0,BMW,X1,xdrive28i,WBAVL1C5XFVY30245,excellent,109900,4,white,automatic,hatchback,clean,4wd,gas,10499.0
1920,2008.0,porsche,911,carrera,WP0AB29968S730667,like,29400,6,blue,automatic,,clean,4wd,gas,60900.0
1921,2006.0,cadillac,cts,,,good,160000,6,black,automatic,sedan,clean,,gas,3500.0
1922,1997.0,ford,f250,diesel,,excellent,180000,8,custom,automatic,pickup,clean,rwd,diesel,11950.0
1923,2015.0,lexus,ct200h,f,JTHKD5BH2F2243334,excellent,101000,,black,automatic,hatchback,clean,fwd,hybrid,14500.0
1924,2017.0,honda,accord,sport,1HGCR2F54HA044818,like,110000,4,silver,automatic,,clean,,gas,15900.0
1925,1999.0,Mercedes,Benz,E,,good,159880,6,brown,automatic,sedan,clean,rwd,gas,2500.0
1926,2001.0,Lexus,GS430,,,excellent,187000,8,black,automatic,sedan,salvage,rwd,gas,7000.0
1927,2017.0,tesla,S,75,5YJSA1E17HF178773,like,42000,,grey,automatic,sedan,clean,,electric,45500.0
1928,2003.0,dodge,ram,1500,,good,88000,6,red,automatic,pickup,clean,rwd,gas,5900.0
1929,2016.0,lexus,rc350,,,like,3600,6,silver,automatic,coupe,clean,fwd,gas,39500.0
1930,2016.0,mercedes,sprinter,,,,101200,,,automatic,,clean,,diesel,32000.0
1931,2008.0,ford,expedition,,,like,197000,,,automatic,,clean,,gas,5800.0
1932,1926.0,Ford,Roadster,Pickup,,good,10000,8,,automatic,pickup,clean,rwd,gas,6000.0
1933,2003.0,mercedes,benz,sl500,,excellent,65000,8,,automatic,,rebuilt,rwd,gas,8500.0
1934,1997.0,Dodge,2500,,,good,184000,6,,automatic,,clean,rwd,diesel,12500.0
1935,1989.0,chevrolet,corvette,,,good,96000,,black,automatic,convertible,clean,,gas,10000.0
1936,2004.0,Hummer,H2,,,like,76000,8,red,automatic,SUV,clean,4wd,gas,27000.0
1937,2016.0,Ford,Focus,SE,1FADP3F20GL242518,like,115000,4,silver,automatic,sedan,clean,fwd,gas,6995.0
1938,2007.0,chrysler,300,touring,,good,111,,,automatic,,clean,,gas,3900.0
1939,2016.0,dodge,challenger,,,excellent,65000,8,white,automatic,,clean,rwd,gas,23500.0
1940,2013.0,bmw,528xi,awd,,,109000,,,automatic,,clean,,gas,12500.0
1941,2020.0,dodge,charger,r/t,,excellent,3500,8,,automatic,,salvage,rwd,gas,31995.0
1942,1999.0,toyota,tacoma,,,good,125000,4,green,manual,pickup,clean,,gas,9700.0
1943,2010.0,toyota,prius,,,good,173000,,,automatic,hatchback,clean,,hybrid,6300.0
1945,2009.0,toyota,prius,,,excellent,160000,4,green,automatic,hatchback,clean,fwd,hybrid,5500.0
1946,2009.0,volkswagen,jetta,,,excellent,136000,4,grey,automatic,sedan,clean,fwd,gas,5200.0
1947,2009.0,nissan,versa,,,like,111500,4,red,automatic,sedan,clean,fwd,gas,3999.0
1948,1994.0,Toyota,Land,Cruiser,JT3DJ81W7R0078034,excellent,199355,6,green,automatic,SUV,clean,4wd,gas,25000.0
1949,2009.0,Toyota,corolla,LE,,excellent,179000,4,blue,automatic,sedan,clean,fwd,gas,6200.0
1950,2000.0,Toyota,Tacoma,,4TASN92N3YZ646658,good,220440,6,green,automatic,truck,clean,rwd,gas,7000.0
1951,2007.0,Hyundai,sonata,,,excellent,249000,6,white,automatic,SUV,clean,fwd,gas,5400.0
1952,2000.0,any,and,all,,,10000,,,other,,clean,,gas,1000.0
1953,1984.0,ford,mustang,convertible,,,54000,,,automatic,,clean,,gas,9500.0
1954,2005.0,honda,civic,,,like,160000,4,grey,automatic,sedan,clean,fwd,gas,2900.0
1955,2007.0,Nissan,altima,hybrid,,good,151821,4,red,automatic,sedan,clean,fwd,gas,4450.0
1956,1999.0,chevy,express,,,good,110000,,white,automatic,,clean,,gas,6500.0
1957,2007.0,bmw,328xi,,,good,104000,6,grey,automatic,sedan,clean,4wd,gas,6900.0
1958,1999.0,pontiac,grand,am,,,108000,,,automatic,,salvage,,gas,80.0
1959,2017.0,Ford,Escape,,,,12000,,,automatic,,rebuilt,,gas,15550.0
1960,2009.0,honda,civic,,,,99450,4,brown,automatic,,salvage,,gas,5900.0
1962,2007.0,chevy,express,,,excellent,148270,8,blue,automatic,,clean,fwd,gas,10000.0
1963,2006.0,BMW,750Li,,WBAHN835X6DT36442,like,92800,8,silver,automatic,sedan,clean,rwd,gas,10000.0
1964,2013.0,ford,fusion,hybrid,,like,105000,4,red,automatic,sedan,clean,fwd,hybrid,8699.0
1965,2001.0,bmw,325ci,,,good,202579,6,silver,manual,coupe,clean,rwd,gas,6000.0
1966,2013.0,hyundai,elantra,limited,,excellent,72500,4,black,automatic,sedan,clean,fwd,gas,9000.0
1967,2010.0,mazda,miata,mx-5,JM1NC2FF2A0207754,excellent,49000,4,black,manual,convertible,clean,rwd,gas,17500.0
1968,2004.0,vw,gti,,,excellent,230000,4,green,manual,hatchback,clean,rwd,gas,4000.0
1969,2014.0,chavy,cruze,,,like,155051,4,red,manual,sedan,clean,fwd,gas,4850.0
1970,2008.0,chevy,uplander,,,fair,380000,6,custom,automatic,,clean,,gas,2400.0
1971,2013.0,bmw,328i,,,excellent,99900,other,blue,automatic,sedan,salvage,,gas,9390.0
1972,2006.0,chevy,silverado,,,good,174000,,,automatic,,clean,,gas,14500.0
1973,2016.0,land,rover,discovery,,excellent,28000,4,black,automatic,SUV,salvage,4wd,gas,20000.0
1974,1993.0,ford,f-250,,,good,116200,8,,automatic,truck,clean,rwd,gas,5000.0
1975,2016.0,bmw,x3,sdrive28i,,excellent,71200,4,blue,automatic,SUV,lien,rwd,gas,18900.0
1976,1968.0,chevrolet,camaro,z28,,excellent,78000,8,green,manual,coupe,clean,rwd,gas,80000.0
1977,2000.0,jeep,grand,cherokee,,fair,230000,8,brown,automatic,SUV,clean,4wd,gas,3500.0
1978,2005.0,toyota,highlander,,,excellent,190000,6,grey,automatic,SUV,clean,4wd,gas,5900.0
1979,2009.0,infiniti,g37,,,excellent,130000,6,grey,automatic,sedan,clean,4wd,gas,7850.0
1980,2018.0,Ford,F-150,Super,,excellent,46000,6,blue,automatic,truck,salvage,rwd,gas,25750.0
1981,2021.0,nissan,sentra,sv,,like,4000,4,black,automatic,sedan,clean,fwd,gas,18900.0
1982,2017.0,jeep,wrangler,chief,,like,21064,6,blue,automatic,SUV,clean,4wd,gas,37500.0
1983,2014.0,freightliner,m2,106,,like,88000,,white,automatic,,clean,rwd,diesel,59500.0
1984,2000.0,BMW,M,Roadster,WBSCK9340YLC89817,excellent,123200,6,red,manual,convertible,clean,rwd,gas,19900.0
1985,2015.0,ford,c-max,hybrid,,good,96655,,grey,automatic,,clean,fwd,hybrid,8000.0
1986,2006.0,volkswagen,jetta,,,good,174300,5,blue,automatic,sedan,clean,fwd,gas,3990.0
1987,1978.0,chevy,camaro,,,,7000,8,orange,manual,,clean,rwd,gas,7800.0
1988,2005.0,Honda,Accord,,,good,149800,6,red,automatic,sedan,clean,fwd,gas,4300.0
1989,2016.0,jeep,cherokee,,,,87400,,,automatic,,salvage,,gas,8200.0
1990,2009.0,toyota,camry,hybrid,,,117000,,silver,automatic,,clean,,hybrid,6999.0
1991,2020.0,Mercedes,benz,glb,,like,800,4,grey,automatic,SUV,salvage,fwd,gas,27900.0
1992,2010.0,scion,xb,,,,150000,4,,automatic,,clean,,gas,5550.0
1993,1980.0,GMC,Sierra,Grande,,good,1099,8,red,automatic,truck,clean,rwd,gas,12500.0
1994,2010.0,toyota,yaris,hatchback,,excellent,115000,4,blue,automatic,hatchback,clean,fwd,gas,5600.0
1995,2000.0,Toyota,Avalon,xl,,,145000,,,automatic,,clean,,gas,2700.0
1996,1988.0,ford,mustang,gt,,excellent,47000,8,,automatic,coupe,clean,rwd,gas,16500.0
1997,2007.0,dodge,sprinter,2500,,excellent,140000,6,white,automatic,van,clean,rwd,diesel,88000.0
1998,2005.0,acura,tsx,,,good,220000,4,silver,manual,sedan,clean,fwd,gas,3250.0
1999,2007.0,chevy,express,van,,excellent,145000,8,blue,automatic,SUV,clean,fwd,gas,10000.0
2000,2006.0,mercedes,benz,c230,,salvage,195000,6,silver,automatic,sedan,salvage,fwd,gas,3000.0
2001,2017.0,toyota,highlander,,,excellent,44500,6,black,automatic,SUV,clean,4wd,gas,29500.0
2002,2016.0,chevrolet,tahoe,ltz,,excellent,82053,8,,automatic,,clean,4wd,gas,25800.0
2003,2003.0,jeep,wrangler,tj,,good,137000,6,green,automatic,,clean,4wd,gas,14000.0
2004,2005.0,Honda,cord,,,,154222,,,automatic,,clean,,gas,3200.0
2005,2003.0,toyota,sequoia,,,,205890,,,automatic,,clean,,gas,4200.0
2006,1979.0,Triumph,Spitfire,1500,,excellent,73770,4,red,manual,convertible,clean,rwd,gas,9300.0
2007,2014.0,ford,f-250,super,1FT7W2B64EEA83937,excellent,120000,8,red,automatic,truck,salvage,4wd,gas,17000.0
2008,2015.0,Lexus,Ct200h,,JTHKD5BH2F2213427,excellent,20500,4,white,automatic,hatchback,clean,fwd,gas,21000.0
2009,2006.0,nissan,murano,sl,,good,167000,6,black,automatic,SUV,clean,4wd,gas,2800.0
2010,2012.0,ford,focus,sel,,excellent,136000,4,white,automatic,sedan,clean,fwd,gas,5500.0
2011,2012.0,dodge,challenger,,,excellent,90000,,red,automatic,,salvage,,gas,9500.0
2012,2010.0,hyundai,sonata,,,,100000,,,automatic,,clean,,gas,4500.0
2013,2010.0,toyota,fj,cruiser,JTEZU4BF1AK010462,excellent,102000,6,white,automatic,SUV,rebuilt,rwd,gas,18500.0
2014,2007.0,bmw,x3,,,good,127000,6,grey,automatic,SUV,salvage,4wd,gas,4500.0
2015,1997.0,Ford,f450,,,like,147000,8,white,automatic,truck,clean,rwd,gas,4000.0
2016,1969.0,Buick,Riviera,,,good,39080,8,blue,automatic,coupe,clean,rwd,gas,9950.0
2017,2011.0,toyota,camry,,4T4BF3EK5BR209105,excellent,126000,4,black,automatic,sedan,clean,,gas,7995.0
2018,1997.0,honda,civic,,,salvage,208100,4,black,manual,hatchback,salvage,fwd,gas,3500.0
2019,2006.0,nissan,titan,xe,,excellent,117000,8,black,automatic,truck,salvage,rwd,gas,7499.0
2020,2014.0,ford,fusion,energi,,excellent,148750,,black,automatic,,clean,,hybrid,9950.0
2021,2003.0,toyota,sienna,,,excellent,199000,,,automatic,mini-van,clean,fwd,gas,5500.0
2022,2017.0,Toyota,Tacoma,,,excellent,49999,6,custom,automatic,truck,clean,,gas,34000.0
2023,2015.0,volvo,s60,,YV1612TB2F1315704,salvage,86250,5,grey,automatic,sedan,salvage,4wd,gas,10150.0
2024,1954.0,ford,f100,pickup,,excellent,600,8,white,automatic,pickup,clean,rwd,gas,49000.0
2025,1989.0,ford,mustang,,,like,108000,8,blue,manual,convertible,clean,rwd,gas,1.0
2026,2016.0,dodge,challenger,sxt,,excellent,72000,6,orange,other,coupe,clean,rwd,gas,18500.0
2027,2007.0,TOYOTA,AVALON,,,excellent,135000,6,silver,automatic,sedan,clean,fwd,gas,6700.0
2028,1970.0,chevrolet,chevelle,ss,136370B159935,excellent,2500,8,,manual,,clean,,gas,62500.0
2029,2012.0,mercedes,benz,c250,,excellent,93700,4,grey,automatic,,clean,,gas,9250.0
2030,2007.0,ford,explorer,,,good,180000,6,,automatic,,clean,,gas,3550.0
2031,2015.0,jaguar,F-Type,R,SAJWA6DA4FMK21066,like,37750,8,black,automatic,,clean,rwd,gas,52500.0
2032,2001.0,gmc,sierra,,,,225000,,,automatic,,clean,,gas,5000.0
2033,2005.0,Buick,Lacrosse,,,excellent,116000,,blue,automatic,,clean,,gas,4500.0
2034,2005.0,toyota,highlander,,,good,143433,4,white,automatic,SUV,clean,fwd,gas,7000.0
2035,2011.0,honda,odyssey,lx,,,165000,,,automatic,,clean,,gas,8950.0
2036,2008.0,Honda,Accord,,,excellent,133000,4,white,automatic,sedan,clean,fwd,gas,7500.0
2037,2012.0,Toyota,Camry,Hybrid,4T1BD1FK5CU037890,excellent,111207,4,white,automatic,sedan,clean,fwd,hybrid,12500.0
2038,1971.0,chevy,chevelle,,,excellent,44677,8,,automatic,,clean,,gas,28500.0
2039,2004.0,Honda,Civic,hybrid,,excellent,117313,,,automatic,,clean,,hybrid,4499.0
2040,2003.0,chrysler,pt,cruiser,,good,160000,4,silver,automatic,hatchback,clean,fwd,gas,3000.0
2041,2012.0,BMW,650i,,,excellent,47000,8,silver,automatic,convertible,rebuilt,rwd,gas,19500.0
2042,1999.0,FORD,E350,,,excellent,245,8,white,automatic,van,clean,rwd,gas,8500.0
2043,2013.0,Ford,F150,,,good,96000,6,white,automatic,truck,salvage,rwd,gas,14500.0
2044,2008.0,mini,cooper,s,,good,87000,4,custom,other,hatchback,clean,fwd,gas,5499.0
2045,2006.0,dodge,ram,1500,,good,204000,8,black,automatic,pickup,clean,rwd,gas,5995.0
2046,2016.0,porsche,panamera,,,excellent,49500,6,blue,automatic,sedan,clean,rwd,hybrid,42900.0
2047,2017.0,Ford,Escape,,,,26000,,,automatic,,rebuilt,,gas,13990.0
2048,1994.0,MERCEDES-BENZ,S,350,WDBGB34E3RA155535,like,194000,6,black,automatic,sedan,clean,rwd,diesel,3500.0
2049,2018.0,Ford,F-150,Limited,,,33000,,,automatic,,rebuilt,,gas,38900.0
2050,1999.0,jeep,wrangler,tj,,like,160000,4,blue,manual,,clean,4wd,gas,13500.0
