,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
278,2012.0,ford,focus,sel,,excellent,90500,4,white,automatic,hatchback,clean,fwd,gas,9000.0
279,2003.0,lexus,es,300,,,118000,,,automatic,,salvage,,gas,5000.0
280,2013.0,Hyundai,Elantra,,5NPDH4AE9DH271126,good,84800,4,grey,automatic,sedan,clean,fwd,gas,9500.0
281,2017.0,GMC,Yukon,slt,,excellent,104000,8,black,automatic,,clean,,gas,37500.0
282,1994.0,acura,legend,,,fair,150000,6,black,automatic,sedan,clean,fwd,gas,1000.0
283,2010.0,Honda,Fit,,,excellent,69000,4,grey,manual,,clean,,gas,8500.0
284,1995.0,jeep,grand,cherokee,,good,142000,8,black,automatic,,clean,4wd,gas,2300.0
285,1997.0,Ford,f250,,,good,145000,8,brown,automatic,,clean,4wd,diesel,30000.0
286,2015.0,toyota,tacoma,,3TMMU4FN2FM073733,excellent,83000,6,grey,automatic,truck,clean,4wd,gas,35000.0
287,2007.0,toyota,tacoma,,,good,194142,6,grey,automatic,pickup,clean,rwd,gas,12000.0
288,1999.0,Honda,Accord,,,,62000,,,automatic,,clean,,gas,2000.0
289,2019.0,Mercedes,Benz,,,,19890,,,automatic,,clean,,diesel,58000.0
290,2009.0,bmw,335i,,,,120000,,,automatic,,clean,,gas,4400.0
291,2007.0,Bmw,328i,coupe,,,148000,,,automatic,,clean,,gas,3500.0
292,2008.0,Mini,Cooper,S,,excellent,80000,4,,automatic,,clean,fwd,gas,7500.0
293,2021.0,Tesla,Model,3,,new,1,,black,automatic,sedan,clean,fwd,electric,3000.0
294,2015.0,Dodge,Ram,1500,,like,21411,6,white,automatic,pickup,clean,rwd,gas,30000.0
295,2007.0,toyota,prius,,,good,135000,,green,automatic,hatchback,clean,fwd,hybrid,4900.0
296,2008.0,toyota,corolla,,,good,97000,4,black,automatic,sedan,clean,,gas,6500.0
297,2006.0,acura,rl,,,good,150000,6,black,automatic,sedan,clean,4wd,gas,6000.0
298,2003.0,ford,windstar,limited,,,82000,,,automatic,,clean,,gas,7850.0
299,1931.0,Chvy,coupe,,,,100,4,,manual,,missing,rwd,gas,10500.0
300,1968.0,cadillac,deville,,,,53000,,,automatic,,clean,,gas,15000.0
301,2013.0,infiniti,g37,,,excellent,92210,6,blue,manual,coupe,clean,rwd,gas,17000.0
302,2019.0,nissan,sentra,,,excellent,47000,4,white,automatic,sedan,salvage,,gas,12400.0
303,2004.0,lincoln,navigator,,,good,139000,8,black,automatic,other,lien,fwd,gas,2000.0
304,2007.0,Chevrolet,Tahoe,,1GNFK13077J339212,excellent,203000,8,grey,automatic,SUV,clean,4wd,gas,17000.0
305,2016.0,bmw,m235i,,,excellent,49000,6,blue,automatic,coupe,clean,rwd,gas,31000.0
306,2004.0,acura,3.2,tl,19UUA66234A053111,fair,206400,6,green,automatic,sedan,clean,fwd,gas,3000.0
308,2007.0,ford,explorer,xlt,,good,154794,6,,automatic,SUV,clean,4wd,gas,5800.0
309,1999.0,lincoln,Town,car,1FTRX17W7XKA92810,good,142000,8,brown,automatic,sedan,salvage,rwd,gas,2700.0
310,2018.0,honda,accord,touring,,excellent,89105,4,blue,automatic,sedan,clean,fwd,gas,23995.0
311,2002.0,honda,odyssey,ex,,good,113700,6,silver,automatic,mini-van,clean,fwd,gas,3900.0
312,2009.0,vw,jetta,,,excellent,62800,5,black,automatic,sedan,clean,,gas,6789.0
313,2007.0,cadillac,escalade,ext,,good,131100,8,black,automatic,,clean,4wd,gas,16200.0
314,2018.0,toyota,tacoma,sr5,,,39000,6,,automatic,,salvage,,diesel,25900.0
315,1998.0,toyota,land,cruiser,,excellent,215000,8,green,automatic,SUV,clean,4wd,gas,15800.0
316,2012.0,bmw,535i,,,excellent,78000,6,white,automatic,sedan,clean,rwd,gas,16500.0
317,2012.0,ford,focus,se,1FAHP3K26CL391386,good,87930,4,grey,automatic,hatchback,rebuilt,fwd,gas,5150.0
318,2017.0,Toyota,Corolla,LE,5YFBURHE0HP678900,excellent,18927,,white,automatic,sedan,clean,,gas,18000.0
320,2018.0,lexus,rx,450h,,excellent,30000,6,white,automatic,SUV,clean,4wd,hybrid,42000.0
321,2012.0,infiniti,fx35,,,excellent,120000,6,black,automatic,SUV,clean,,gas,9750.0
322,2010.0,ford,edge,sel,,good,107000,4,,automatic,,clean,,gas,8500.0
323,2012.0,mercedes,benz,e350,,good,152630,6,grey,automatic,coupe,clean,rwd,gas,14000.0
324,2021.0,mini,cooper,john,WMWWJ9C07M3N02254,like,1000,4,blue,automatic,convertible,clean,,gas,60000.0
325,2005.0,mazda,mx-5,miata,,good,142000,4,purple,automatic,convertible,clean,rwd,gas,5700.0
326,2011.0,bmw,328i,,,like,120000,6,blue,automatic,sedan,clean,,gas,8400.0
327,2003.0,honda,civic,,,good,205000,other,silver,automatic,sedan,clean,fwd,gas,1800.0
328,2019.0,Tesla,Model,3,5YJ3E1EB4KF187570,good,18500,other,white,automatic,sedan,clean,4wd,electric,44901.0
329,2005.0,freightliner,sprinter,2500,,excellent,157000,5,white,automatic,,clean,rwd,diesel,24500.0
330,2007.0,Toyota,Yaris,,,,162000,,,automatic,,clean,,gas,6200.0
331,2008.0,bmw,335i,,,excellent,139000,6,grey,manual,,clean,rwd,gas,13800.0
332,2012.0,scion,tc,,JTKJF5C71C3033741,excellent,149680,4,white,manual,coupe,clean,fwd,gas,9000.0
334,1998.0,toyota,camry,xle,,good,381000,6,custom,automatic,sedan,clean,fwd,gas,1500.0
335,1955.0,Dodge,Custom,Royal,,good,62000,8,blue,automatic,coupe,clean,rwd,gas,12500.0
336,2014.0,Lexus,GS,350,,good,116000,6,,automatic,,clean,rwd,gas,17499.0
337,2014.0,mercedes,benz,e63s,,excellent,49900,8,black,automatic,sedan,clean,4wd,gas,53000.0
338,2013.0,Mercedes-Benz,C300,4matic,,excellent,68000,6,blue,automatic,sedan,salvage,4wd,gas,15500.0
339,2017.0,lexus,rx350,,,like,19246,6,,automatic,,clean,,gas,38000.0
340,2001.0,honda,civic,,,like,174000,4,black,automatic,coupe,salvage,fwd,gas,2800.0
341,2000.0,toyota,corolla,,,salvage,117555,4,,automatic,,clean,,gas,2500.0
342,2001.0,Volkswagen,Jetta,TDI,,excellent,242000,4,red,manual,,clean,fwd,diesel,3000.0
343,1999.0,chevrolet,tahoe,ls,,good,272000,8,brown,automatic,SUV,clean,4wd,gas,4000.0
344,2002.0,mercedes,benz,ml320,,good,197000,6,,automatic,SUV,clean,4wd,gas,5600.0
345,1979.0,honda,accord,,,good,120000,4,,manual,,clean,fwd,gas,1500.0
346,2013.0,nissan,armada,platinum,,excellent,133000,8,black,automatic,SUV,clean,4wd,gas,18000.0
347,2004.0,honda,accord,,,good,160000,6,black,automatic,sedan,clean,fwd,gas,3500.0
348,1998.0,chrysler,sebring,,,good,118000,6,,automatic,convertible,clean,fwd,gas,2500.0
349,2002.0,Chevy,Silverado,,,fair,226900,10,white,automatic,,clean,4wd,gas,3000.0
350,2009.0,honda,accord,,,good,180000,,,automatic,,clean,,gas,7000.0
351,2017.0,Audi,A3,Quattro,WAUB8GFFXH1048808,excellent,18900,4,white,automatic,sedan,salvage,4wd,gas,23000.0
352,2005.0,vw,golf,,,good,249000,4,black,manual,coupe,clean,fwd,gas,1500.0
353,2015.0,Ford,Fusion,SE,3FA6P0H74FR170609,excellent,118000,4,,automatic,,clean,,gas,9800.0
354,1990.0,Ford,bronco,,,good,114000,8,green,automatic,SUV,clean,4wd,gas,6200.0
355,2003.0,vw,jetta,,,fair,170000,4,black,automatic,sedan,clean,fwd,gas,1800.0
356,1983.0,alfa,romeo,gtv6,,fair,123000,6,silver,manual,coupe,clean,rwd,gas,5000.0
357,2013.0,nissan,armada,platinum,,excellent,133000,8,black,automatic,SUV,clean,4wd,gas,18000.0
358,2004.0,honda,accord,,,good,160000,6,black,automatic,sedan,clean,fwd,gas,3500.0
359,1998.0,chrysler,sebring,,,good,118000,6,,automatic,convertible,clean,fwd,gas,2500.0
360,2002.0,Chevy,Silverado,,,fair,226900,10,white,automatic,,clean,4wd,gas,3000.0
361,2009.0,honda,accord,,,good,180000,,,automatic,,clean,,gas,7000.0
362,2017.0,Audi,A3,Quattro,WAUB8GFFXH1048808,excellent,18900,4,white,automatic,sedan,salvage,4wd,gas,23000.0
363,2005.0,vw,golf,,,good,249000,4,black,manual,coupe,clean,fwd,gas,1500.0
364,2015.0,Ford,Fusion,SE,3FA6P0H74FR170609,excellent,118000,4,,automatic,,clean,,gas,9800.0
365,1990.0,Ford,bronco,,,good,114000,8,green,automatic,SUV,clean,4wd,gas,6200.0
366,2003.0,vw,jetta,,,fair,170000,4,black,automatic,sedan,clean,fwd,gas,1800.0
367,1983.0,alfa,romeo,gtv6,,fair,123000,6,silver,manual,coupe,clean,rwd,gas,5000.0
368,2004.0,Chevrolet,Corvette,Convertible,1G1YY22G745101054,,123000,8,,automatic,,clean,,gas,14800.0
369,2014.0,ford,explorer,xlt,,excellent,51872,6,grey,automatic,SUV,clean,fwd,gas,25000.0
370,1999.0,ford,ranger,,,fair,141978,6,white,automatic,truck,clean,,gas,5000.0
372,1983.0,chevy,c10,,,,100000,,,other,,clean,,gas,9000.0
373,1999.0,subaru,outback,,,,204000,,,automatic,,clean,,gas,2500.0
374,2004.0,Nissan,Frontier,Crew,1N6ED27TX4C434109,like,122000,6,,automatic,,clean,rwd,gas,8800.0
375,2000.0,Audi,TT,,TRUUC28N0Y1061252,good,89000,4,silver,manual,coupe,clean,4wd,gas,4500.0
376,2008.0,ford,mustang,gt,,,89500,8,,automatic,,clean,,gas,12000.0
377,2001.0,honda,cr-v,,,fair,75282,4,green,automatic,SUV,clean,fwd,gas,2500.0
378,2019.0,Mercedes,Benz,GLC350e,,like,21000,4,grey,automatic,SUV,clean,4wd,hybrid,38500.0
379,2005.0,toyota,tacoma,,,like,205000,6,silver,manual,truck,clean,4wd,gas,19000.0
380,1955.0,willys,jeep,cj5,,excellent,10000000,6,green,manual,other,clean,4wd,gas,12000.0
381,2007.0,Toyota,FJ,Cruiser,,excellent,292000,6,yellow,automatic,,clean,4wd,gas,13500.0
383,2002.0,infinity,q45,,,excellent,140650,8,silver,automatic,sedan,clean,rwd,gas,4150.0
384,1992.0,ford,mustang,,,good,19877,8,red,automatic,coupe,clean,rwd,gas,16500.0
385,1979.0,ford,mustang,,,,117556,,,manual,,clean,,gas,9500.0
386,2002.0,jeep,liberty,,,,145000,6,white,automatic,SUV,clean,4wd,gas,1800.0
388,2017.0,dodge,grand,caravan,,like,35465,6,silver,automatic,mini-van,clean,fwd,gas,35900.0
389,2015.0,chevy,silverado,2500hd,,excellent,99591,8,,automatic,,clean,4wd,diesel,50000.0
390,1948.0,jeep,willys,,CA390699,good,50000,,red,manual,,clean,,gas,12500.0
391,2003.0,toyota,4runner,limited,JTEBT17RX30024266,like,212755,8,white,automatic,SUV,clean,4wd,gas,15000.0
392,1934.0,ford,f-150,,,good,5000,8,black,automatic,,clean,rwd,gas,26000.0
393,2015.0,chevrolet,suburban,,,like,73400,,black,automatic,SUV,clean,,gas,39500.0
394,2010.0,ford,f-150,lariat,,good,144600,8,white,automatic,truck,clean,rwd,gas,15000.0
395,2005.0,ford,f250,super,,good,180000,8,grey,automatic,,clean,4wd,diesel,17500.0
396,2001.0,lexus,lx470,,,excellent,208000,8,grey,automatic,SUV,clean,4wd,gas,14800.0
397,2008.0,BMW,335i,convertible,,,11700,6,black,automatic,convertible,clean,rwd,gas,9700.0
398,1974.0,1974/89,Citroen,2CV,,excellent,83750,other,,manual,,clean,fwd,gas,26500.0
399,2011.0,subaru,outback,,4S4BRCGC0B3368157,good,137600,4,grey,automatic,SUV,clean,4wd,gas,11050.0
400,2017.0,Dodge,Viper,ACR-E,1C3BDEDZ2HV500490,like,2000,,,manual,,clean,,gas,200000.0
401,2001.0,Mazda,Miata,,JM1NB353210214963,excellent,20000,4,green,manual,convertible,clean,rwd,gas,13900.0
402,2016.0,Mercedes,S550,,,like,19150,8,silver,automatic,sedan,clean,rwd,gas,60000.0
403,2018.0,Subaru,Impreza,Sport,,like,23500,4,grey,automatic,hatchback,clean,4wd,gas,24000.0
404,2003.0,nissan,frontier,,,good,161157,4,white,automatic,,clean,rwd,gas,4000.0
405,2013.0,toyota,prius,,,good,182000,,,automatic,,clean,,hybrid,7500.0
406,1995.0,Toyota,Pick,up,,,174000,,,automatic,,clean,,gas,12500.0
407,1999.0,porsche,boxster,,,excellent,73156,6,black,manual,convertible,clean,rwd,gas,17000.0
408,2013.0,fiat,500,abarth,,excellent,62000,4,red,manual,,clean,,gas,7300.0
409,2005.0,chevrolet,express,g3500,1GBJG31U651101701,excellent,81420,8,,automatic,,clean,,gas,16000.0
410,2013.0,BMW,M3,,,like,27000,8,black,automatic,coupe,clean,rwd,gas,59500.0
411,2007.0,pontiac,grand,prix,,good,109700,6,red,automatic,sedan,clean,fwd,gas,1300.0
412,2015.0,audi,q5,quattro,,excellent,98500,6,grey,automatic,SUV,clean,4wd,diesel,21500.0
413,2012.0,FORD,EXPEDITION,,,excellent,50000,8,white,automatic,SUV,clean,4wd,gas,18500.0
414,2016.0,toyota,prius,,,excellent,74000,4,grey,automatic,hatchback,clean,fwd,gas,19500.0
415,1998.0,ford,mustang,,,good,125325,8,red,manual,,clean,rwd,gas,10000.0
416,1971.0,volkswagen,beetle,,,good,100,,blue,manual,,clean,,gas,4500.0
417,2007.0,mercedes-benz,c-class,,,excellent,141300,6,,automatic,,clean,,gas,5500.0
418,2015.0,honda,odyssey,touring,,excellent,81000,6,white,automatic,,clean,,gas,21500.0
419,2008.0,suzuki,sx4,,,,250000,,,automatic,,clean,,gas,975.0
420,2009.0,Mazda,5,Touring,JM1CR29LX90330561,excellent,116000,4,,automatic,,clean,fwd,gas,6700.0
421,2005.0,Mercedes,Benz,C55,WDBRF76J65F639212,excellent,143000,8,silver,automatic,sedan,clean,rwd,gas,19000.0
422,2006.0,mercedes,benz,r500,,excellent,163000,8,custom,automatic,mini-van,clean,4wd,gas,5000.0
423,2017.0,audi,a3,,WAUB8GFF7H1007634,excellent,55870,4,grey,automatic,sedan,clean,4wd,gas,22950.0
424,2011.0,range,rover,sport,,like,86000,8,black,automatic,SUV,clean,4wd,gas,19000.0
425,2007.0,jeep,liberty,,,excellent,84000,6,silver,automatic,SUV,clean,rwd,gas,7000.0
426,2011.0,chevy,tahoe,,,excellent,123000,,white,automatic,,clean,,gas,22500.0
427,2017.0,BMW,330E,,WBA8E1C3XHA156470,excellent,19200,4,black,automatic,sedan,clean,rwd,hybrid,26999.0
428,1998.0,toyota,4runner,,,good,249000,4,white,automatic,SUV,clean,rwd,gas,5500.0
429,2004.0,Mazda,6,,1YVHP82D245N92114,excellent,154770,6,white,automatic,wagon,clean,fwd,gas,4800.0
431,2001.0,toyota,highlander,limited,,,260000,,,automatic,,clean,,gas,3900.0
432,2002.0,subaru,outback,,,excellent,126000,4,red,automatic,sedan,clean,4wd,gas,2700.0
433,2017.0,bmw,640i,grand,WBA6D0C30HG639936,like,17300,6,white,automatic,sedan,salvage,rwd,gas,32500.0
434,1989.0,toyota,pick,up,,,162000,4,,manual,pickup,clean,,gas,2400.0
435,2002.0,ford,mustang,,,excellent,148000,8,black,automatic,convertible,clean,rwd,gas,8500.0
436,2018.0,nissan,leaf,sl,,excellent,30500,,grey,automatic,hatchback,clean,fwd,electric,19350.0
437,2012.0,toyota,venza,le,,excellent,181000,4,brown,automatic,SUV,clean,fwd,gas,9000.0
438,2008.0,Honda,Fit,Sport,JHMGD37648S062465,excellent,124000,4,,manual,,clean,fwd,gas,6100.0
439,1928.0,Ford,Model,A,3NE542761,good,50,8,red,manual,other,clean,,gas,9000.0
440,2018.0,honda,accord,lx,1HGCV1F18JA193306,excellent,3000,4,silver,automatic,sedan,clean,fwd,gas,23995.0
441,2005.0,toyota,prius,,,good,203861,,silver,automatic,,clean,,gas,3500.0
442,2005.0,international,4200,,,good,105000,,,automatic,,clean,,diesel,11000.0
443,2007.0,chevrolet,corvette,,,,50000,8,,manual,,clean,rwd,gas,32000.0
444,1972.0,gmc,jimmy,,,,80000,,,automatic,,clean,,gas,38000.0
445,1996.0,toyota,tacoma,,,,150000,,,automatic,,clean,,gas,11800.0
446,2014.0,lexus,ls,460,,good,144300,8,black,automatic,sedan,clean,rwd,gas,20900.0
447,2018.0,honda,accord,,,like,58000,4,red,automatic,sedan,clean,fwd,gas,25000.0
449,2008.0,Honda,Accord,LX-P,,excellent,219652,4,grey,automatic,sedan,clean,fwd,gas,9500.0
450,2000.0,GMC,Topkick,,,,238,,,automatic,,salvage,,gas,9500.0
451,2001.0,chevy,silverado,1500,,good,138000,8,green,automatic,truck,clean,,gas,6950.0
452,1996.0,ford,bronco,xlt,,excellent,76000,8,white,automatic,truck,clean,4wd,gas,23495.0
454,2005.0,BMW,X3,,,excellent,192892,6,silver,manual,SUV,clean,4wd,gas,5700.0
455,2001.0,toyota,tacoma,regular,,good,143300,4,white,automatic,pickup,clean,rwd,gas,6400.0
456,2020.0,ram,1500,rebel,,new,1900,8,white,automatic,pickup,clean,4wd,gas,46000.0
457,1994.0,toyota,4runner,,,excellent,190000,6,,automatic,,clean,,gas,5400.0
458,1999.0,EUROVAN,CAMPER,,,,80000,,,automatic,,clean,,gas,22222.0
459,2000.0,chevrolet,silverado,1500,,fair,257000,8,black,automatic,,clean,rwd,gas,3000.0
460,2008.0,mercedes,benz,e350,,excellent,151199,4,black,automatic,sedan,clean,4wd,gas,6100.0
461,2003.0,lexus,es,300,,excellent,96546,6,grey,automatic,sedan,salvage,rwd,other,5900.0
462,2005.0,Ford,F250,Super,1FTSW21P65EA89663,like,123000,8,white,automatic,pickup,clean,4wd,diesel,18700.0
463,2002.0,toyota,camry,,JTDBE30K120098326,excellent,143000,4,,automatic,sedan,clean,,gas,4700.0
464,1980.0,honda,prelude,,,,156000,,,manual,,clean,,gas,2000.0
465,2003.0,Toyota,Highlander,,,good,204184,6,green,automatic,,clean,,gas,2500.0
466,2001.0,bmw,x5,,,,181000,,,automatic,,clean,,gas,1500.0
467,2009.0,kia,rio,lx,,good,120000,,red,automatic,,clean,,gas,4900.0
468,1991.0,Jeep,Wrangler,,2J4FY29S1MJ127038,excellent,116704,6,,manual,,clean,4wd,gas,13800.0
469,2017.0,Ford,Focus,ST,,excellent,119000,4,blue,manual,hatchback,clean,fwd,gas,15000.0
470,2002.0,volkswagen,jetta,,,good,145000,4,,manual,,clean,fwd,gas,2950.0
471,1984.0,Mercedes,380,Sl,,good,225,8,brown,automatic,convertible,clean,rwd,gas,7700.0
472,2018.0,chevrolet,impala,lt,,excellent,29789,6,white,automatic,pickup,salvage,rwd,other,25900.0
473,2014.0,acura,ilx,sedan,19VDE1F74EE005626,excellent,63000,4,silver,automatic,sedan,clean,fwd,gas,17500.0
474,2003.0,Lexus,LS,430,,,180000,,grey,automatic,sedan,clean,rwd,gas,9900.0
475,2007.0,subaru,outback,2.5i,4S4BP62C377319808,excellent,190363,4,blue,automatic,wagon,clean,,gas,6400.0
476,2001.0,Chevorlet,Ventura,,,good,155386,4,white,automatic,mini-van,clean,fwd,gas,2000.0
477,1995.0,gmc,vandura,,,fair,225000,6,white,automatic,van,clean,rwd,gas,2100.0
478,2007.0,mercedes,benz,s550,,like,127500,8,black,automatic,sedan,salvage,rwd,gas,16000.0
479,2004.0,volkswagen,Passat,wagon,WVWVD63B24E138772,good,109000,4,silver,automatic,wagon,clean,fwd,gas,4000.0
480,1960.0,chevrolet,biscayne,,,good,2500,8,blue,automatic,coupe,clean,fwd,gas,28500.0
481,2019.0,dodge,challenger,r/t,,,22500,8,black,automatic,,clean,rwd,gas,32700.0
482,2017.0,chevrolet,impala,lt,,excellent,29865,4,white,automatic,wagon,salvage,fwd,hybrid,14900.0
483,2005.0,chevrolet,uplander,,,,220000,6,,automatic,,clean,fwd,gas,2200.0
484,2015.0,Ford,Fusion,SE,3FA6P0H72FR105743,like,115000,4,,automatic,,clean,fwd,gas,10300.0
485,2006.0,volvo,s60,,,,114455,,,automatic,,salvage,,gas,5000.0
486,2017.0,Toyota,Tacoma,,,excellent,62835,4,white,automatic,truck,clean,4wd,gas,26500.0
487,2015.0,subaru,forester,2.5i,,excellent,29380,4,red,automatic,SUV,clean,4wd,gas,22000.0
489,2010.0,hyundai,elantra,,,good,210000,4,,automatic,,clean,fwd,gas,3700.0
490,2010.0,cadillac,srx,,,good,111444,,silver,automatic,SUV,clean,4wd,gas,7500.0
491,2004.0,bmw,x3,,,excellent,227000,6,blue,automatic,SUV,clean,4wd,gas,3950.0
492,1963.0,ford,galaxie,500,,good,72000,8,blue,automatic,coupe,clean,rwd,gas,12000.0
493,2016.0,jeep,wrangler,,,excellent,70496,6,blue,automatic,offroad,clean,4wd,gas,32499.0
494,2001.0,ford,mustang,v6,,good,101135,6,blue,automatic,coupe,clean,rwd,gas,2800.0
495,2018.0,lexus,is,300,,like,26065,4,white,automatic,sedan,clean,fwd,gas,33000.0
496,2008.0,BMW,335i,,,,99300,6,,automatic,,clean,,gas,7900.0
497,2001.0,Toyota,Tacoma,,,,212000,,,automatic,,clean,,gas,7500.0
498,1995.0,Lexus,sc400,,,,107000,,,automatic,,clean,,gas,9200.0
499,2007.0,volvo,xc70,cross,,excellent,209000,5,black,automatic,,clean,4wd,gas,2700.0
500,2009.0,volkswagen,cc,sport,WVWML73C99E555911,excellent,152000,4,white,automatic,sedan,clean,rwd,gas,5500.0
501,1966.0,cadillac,fleetwood,brougham,,,1111111,,,automatic,,missing,,gas,8300.0
502,1956.0,Cadillac,Sedan,DeVille,,,1111111,,,automatic,,clean,,gas,11500.0
503,2003.0,volkswagen,eurovan,camper,,excellent,135000,4,silver,automatic,mini-van,clean,fwd,gas,24000.0
504,2013.0,lexus,ct,200h,,excellent,79500,4,grey,automatic,hatchback,clean,fwd,hybrid,16900.0
505,1966.0,ford,thunderbird,,,,24000,,,automatic,,clean,,gas,7900.0
506,2017.0,audi,a3,2.0t,,excellent,24800,,white,other,convertible,clean,4wd,gas,37500.0
507,2000.0,ford,f-150,,,good,153000,8,black,automatic,truck,clean,rwd,gas,7800.0
508,2014.0,Chevrolet,ss,,,,77000,,,automatic,,clean,,gas,39500.0
509,2013.0,toyota,4runner,,,excellent,115000,6,black,automatic,SUV,clean,4wd,gas,25225.0
510,2013.0,gmc,yukon,,,excellent,176000,8,white,automatic,SUV,clean,rwd,gas,12500.0
511,2010.0,lexus,rx,350,2T2BK1BA4AC034248,excellent,79400,6,white,automatic,SUV,clean,rwd,gas,17499.0
512,2019.0,toyota,tacoma,trd,,excellent,40000,6,silver,automatic,pickup,clean,fwd,gas,42000.0
513,2005.0,ford,e350,super,,good,122000,,,automatic,,clean,,diesel,18000.0
514,2001.0,ford,f250,super,,excellent,122000,8,white,automatic,pickup,clean,4wd,diesel,25500.0
515,2009.0,Toyota,Yaris,,,good,153000,4,silver,automatic,sedan,clean,fwd,gas,4700.0
516,2004.0,Mercedes,Benz,ml500,,good,142074,8,black,automatic,van,salvage,,gas,2600.0
518,2005.0,Honda,Element,EX,5J6YH28615L015638,excellent,177000,4,,automatic,,clean,4wd,gas,7800.0
519,2012.0,jeep,grand,cherokee,,excellent,83040,other,grey,automatic,SUV,clean,4wd,gas,20455.0
520,2018.0,ram,promaster,1500,,excellent,46072,6,white,automatic,van,clean,fwd,gas,34000.0
521,2017.0,GMC,Sierra,,3GTU2PEJ8HG171690,excellent,17900,8,black,automatic,truck,clean,4wd,gas,54500.0
522,1995.0,mercury,villager,,,excellent,114951,6,green,automatic,mini-van,salvage,fwd,gas,2200.0
523,1970.0,vw,bug,,,excellent,44000,4,,manual,coupe,clean,rwd,gas,11000.0
525,1996.0,toyota,4runner,,,good,100000,6,silver,automatic,SUV,clean,4wd,gas,15000.0
526,2011.0,ford,f-250,,,excellent,71410,8,grey,automatic,offroad,clean,4wd,diesel,42000.0
527,2016.0,mercedes,benz,gl450,,like,24075,6,black,automatic,SUV,clean,4wd,gas,42000.0
528,2018.0,ford,f-250,,,excellent,37000,8,grey,automatic,truck,clean,4wd,diesel,52000.0
529,2001.0,bmw,740i,,WBAGG834X1DN86401,excellent,93500,8,,automatic,,clean,,gas,15000.0
530,2013.0,ford,focus,titanium,,excellent,47500,4,silver,automatic,sedan,clean,fwd,gas,9500.0
531,2009.0,toyota,tacoma,,,salvage,143000,4,red,automatic,pickup,salvage,rwd,gas,10500.0
532,2002.0,isuzu,trooper,,JACDJ58X227J10747,excellent,69674,6,brown,automatic,SUV,clean,4wd,gas,6500.0
533,2014.0,Audi,Q5,,,excellent,60681,,brown,automatic,SUV,clean,,gas,20595.0
535,1970.0,chevrolet,c10,,,,1,8,,automatic,,clean,rwd,gas,33750.0
536,2004.0,Infiniti,G35,,,excellent,110000,6,blue,automatic,coupe,clean,rwd,gas,7800.0
537,2008.0,dodge,ram,2500,,,100000,,,automatic,,clean,,diesel,34000.0
538,2018.0,nissan,rogue,sv,,good,45125,4,,automatic,,salvage,fwd,gas,14500.0
539,1965.0,Chevrolet,C60,,,fair,50000,8,,manual,truck,clean,rwd,gas,6800.0
540,2003.0,toyota,tacoma,sr5,,excellent,160700,4,white,automatic,pickup,clean,rwd,gas,14000.0
541,2004.0,mazda,3,,,fair,213000,4,grey,manual,hatchback,clean,4wd,gas,3250.0
542,1999.0,lexus,gs400,,,excellent,150000,,white,manual,sedan,clean,rwd,gas,4000.0
543,2007.0,volkswagen,jetta,,,,117000,6,,automatic,sedan,clean,,gas,1200.0
544,1989.0,chevy,suburban,4,,excellent,62200,8,grey,automatic,,clean,4wd,gas,17500.0
545,2006.0,CHRYSLER,SEBRING,GTC,,,88578,6,,automatic,,clean,,gas,3950.0
546,2015.0,Chevrolet,Camaro,,,excellent,60800,6,,automatic,coupe,clean,rwd,gas,22500.0
547,2013.0,ford,edge,sel,,excellent,198000,6,black,automatic,SUV,clean,fwd,gas,6950.0
548,2021.0,Subaru,WRX,,,like,208,4,white,manual,,clean,4wd,gas,29999.0
549,2013.0,hyundai,sonata,,5NPEB4AC4DH685371,excellent,77097,4,white,automatic,sedan,clean,fwd,gas,11000.0
